1.650000000E+03	7.707984924E+01	1.537376995E-02	1.574861975E-05	8.662913944E-01	
1.650000000E+03	7.919575261E+01	1.548621094E-02	1.582773673E-05	8.630761067E-01	
1.650000000E+03	8.132830314E+01	1.559998895E-02	1.590762964E-05	8.601672494E-01	
1.650000000E+03	8.347572694E+01	1.571499268E-02	1.598821889E-05	8.575421020E-01	
1.650000000E+03	8.563642363E+01	1.583112007E-02	1.606943183E-05	8.551796406E-01	
1.650000000E+03	8.780894640E+01	1.594827747E-02	1.615120200E-05	8.530604668E-01	
1.650000000E+03	8.999198513E+01	1.606637876E-02	1.623346861E-05	8.511667151E-01	
1.650000000E+03	9.218435070E+01	1.618534472E-02	1.631617589E-05	8.494819512E-01	
1.650000000E+03	9.438496177E+01	1.630510228E-02	1.639927269E-05	8.479910658E-01	
1.650000000E+03	9.659283306E+01	1.642558404E-02	1.648271197E-05	8.466801695E-01	
1.650000000E+03	9.880706507E+01	1.654672766E-02	1.656645045E-05	8.455364911E-01	
1.650000000E+03	1.010268351E+02	1.666847547E-02	1.665044824E-05	8.445482825E-01	
1.650000000E+03	1.032513893E+02	1.679077398E-02	1.673626930E-05	8.437047280E-01	
1.650000000E+03	1.054800360E+02	1.691357360E-02	1.682018515E-05	8.429958620E-01	
1.650000000E+03	1.077121392E+02	1.703682822E-02	1.690425474E-05	8.424124939E-01	
1.650000000E+03	1.099471137E+02	1.716049496E-02	1.698844962E-05	8.419461383E-01	
1.650000000E+03	1.121844198E+02	1.728453388E-02	1.707274342E-05	8.415889523E-01	
1.650000000E+03	1.144235599E+02	1.740890780E-02	1.715711168E-05	8.413336792E-01	
1.650000000E+03	1.166640738E+02	1.753358197E-02	1.724153171E-05	8.411735964E-01	
1.650000000E+03	1.189055363E+02	1.765852401E-02	1.732598243E-05	8.411024693E-01	
1.650000000E+03	1.211475537E+02	1.778370362E-02	1.741044426E-05	8.411145097E-01	
1.650000000E+03	1.233897614E+02	1.790909249E-02	1.749489901E-05	8.412043373E-01	
1.650000000E+03	1.256318213E+02	1.803466414E-02	1.757932975E-05	8.413669462E-01	
1.650000000E+03	1.278734199E+02	1.816039375E-02	1.766372072E-05	8.415976738E-01	
1.650000000E+03	1.301142663E+02	1.828625810E-02	1.774805728E-05	8.418921728E-01	
1.650000000E+03	1.323540905E+02	1.841223542E-02	1.783232579E-05	8.422463861E-01	
1.650000000E+03	1.345926416E+02	1.853830532E-02	1.791651356E-05	8.426565242E-01	
1.650000000E+03	1.368296868E+02	1.866444865E-02	1.800060877E-05	8.431190439E-01	
1.650000000E+03	1.390650096E+02	1.879064745E-02	1.808460042E-05	8.436306298E-01	
1.650000000E+03	1.412984090E+02	1.891688489E-02	1.816847828E-05	8.441881774E-01	
1.650000000E+03	1.435296983E+02	1.904314516E-02	1.825223283E-05	8.447887770E-01	
1.700000000E+03	6.043131218E+01	1.456938893E-02	1.516654012E-05	9.213976021E-01	
1.700000000E+03	6.227519980E+01	1.466191479E-02	1.523292098E-05	9.138238786E-01	
1.700000000E+03	6.413858086E+01	1.475609879E-02	1.530033390E-05	9.069248061E-01	
1.700000000E+03	6.604332415E+01	1.485302830E-02	1.536955357E-05	9.005631452E-01	
1.700000000E+03	6.798520869E+01	1.495248090E-02	1.544041516E-05	8.947121895E-01	
1.700000000E+03	6.996043088E+01	1.505425091E-02	1.551276699E-05	8.893429409E-01	
1.700000000E+03	7.196556961E+01	1.515814876E-02	1.558646991E-05	8.844255157E-01	
1.700000000E+03	7.399755043E+01	1.526400018E-02	1.566139651E-05	8.799301410E-01	
1.700000000E+03	7.605361157E+01	1.537164520E-02	1.573743038E-05	8.758278321E-01	
1.700000000E+03	7.813127137E+01	1.548093711E-02	1.581446514E-05	8.720908311E-01	
1.700000000E+03	8.022829815E+01	1.559174140E-02	1.589240369E-05	8.686928692E-01	
1.700000000E+03	8.234268279E+01	1.570393473E-02	1.597115731E-05	8.656093022E-01	
1.700000000E+03	8.447261390E+01	1.581740390E-02	1.605064492E-05	8.628171566E-01	
1.700000000E+03	8.661645566E+01	1.593204500E-02	1.613079238E-05	8.602951146E-01	
1.700000000E+03	8.877272814E+01	1.604776249E-02	1.621153176E-05	8.580234598E-01	
1.700000000E+03	9.094008982E+01	1.616446843E-02	1.629280083E-05	8.559839975E-01	
1.700000000E+03	9.311732238E+01	1.628208181E-02	1.637454246E-05	8.541599614E-01	
1.700000000E+03	9.530331708E+01	1.640052787E-02	1.645670414E-05	8.525359144E-01	
1.700000000E+03	9.749706301E+01	1.651973751E-02	1.653923757E-05	8.510976475E-01	
1.700000000E+03	9.969763672E+01	1.663964683E-02	1.662209824E-05	8.498320816E-01	
1.700000000E+03	1.019041930E+02	1.676019662E-02	1.670524509E-05	8.487271732E-01	
1.700000000E+03	1.041159572E+02	1.688133195E-02	1.678864021E-05	8.477718265E-01	
1.700000000E+03	1.063322177E+02	1.700300180E-02	1.687224855E-05	8.469558105E-01	
1.700000000E+03	1.085523202E+02	1.712515876E-02	1.695603768E-05	8.462696833E-01	
1.700000000E+03	1.107756622E+02	1.724775867E-02	1.704182216E-05	8.457047233E-01	
1.700000000E+03	1.130016877E+02	1.737076040E-02	1.712541572E-05	8.452528657E-01	
1.700000000E+03	1.152298837E+02	1.749412558E-02	1.720910308E-05	8.449066449E-01	
1.700000000E+03	1.174597758E+02	1.761781841E-02	1.729286077E-05	8.446591428E-01	
1.700000000E+03	1.196909251E+02	1.774180542E-02	1.737666702E-05	8.445039413E-01	
1.700000000E+03	1.219229251E+02	1.786605534E-02	1.746050157E-05	8.444350798E-01	
1.700000000E+03	1.241553990E+02	1.799053890E-02	1.754434558E-05	8.444470170E-01	
1.700000000E+03	1.263879973E+02	1.811522869E-02	1.762818148E-05	8.445345937E-01	
1.700000000E+03	1.286203958E+02	1.824009907E-02	1.771199296E-05	8.446930108E-01	
1.700000000E+03	1.308522932E+02	1.836512597E-02	1.779576480E-05	8.449177822E-01	
1.700000000E+03	1.330834098E+02	1.849028684E-02	1.787948283E-05	8.452047278E-01	
1.700000000E+03	1.353134854E+02	1.861556052E-02	1.796313384E-05	8.455499403E-01	
1.700000000E+03	1.375422784E+02	1.874092715E-02	1.804670554E-05	8.459497660E-01	
1.700000000E+03	1.397695642E+02	1.886636810E-02	1.813018645E-05	8.464007859E-01	
1.700000000E+03	1.419951335E+02	1.899186585E-02	1.821356590E-05	8.468997973E-01	
1.700000000E+03	1.442187922E+02	1.911740398E-02	1.829683393E-05	8.474437985E-01	
1.750000000E+03	6.166347992E+01	1.469252690E-02	1.524428174E-05	9.292113734E-01	
1.750000000E+03	6.348052449E+01	1.478289770E-02	1.530908210E-05	9.213907205E-01	
1.750000000E+03	6.531779704E+01	1.487497804E-02	1.537495584E-05	9.142524788E-01	
1.750000000E+03	6.719750440E+01	1.496986357E-02	1.544268281E-05	9.076548745E-01	
1.750000000E+03	6.911538013E+01	1.506733246E-02	1.551209840E-05	9.015730937E-01	
1.750000000E+03	7.106757402E+01	1.516717894E-02	1.558305061E-05	8.959794660E-01	
1.750000000E+03	7.305061782E+01	1.526921283E-02	1.565539959E-05	8.908449914E-01	
1.750000000E+03	7.506139070E+01	1.537325881E-02	1.572901701E-05	8.861404360E-01	
1.750000000E+03	7.709708532E+01	1.547915557E-02	1.580378523E-05	8.818370930E-01	
1.750000000E+03	7.915517599E+01	1.558675484E-02	1.587959660E-05	8.779072866E-01	
1.750000000E+03	8.123338884E+01	1.569592040E-02	1.595635257E-05	8.743246871E-01	
1.750000000E+03	8.332967455E+01	1.580652709E-02	1.603396297E-05	8.710644867E-01	
1.750000000E+03	8.544218369E+01	1.591845988E-02	1.611234524E-05	8.681034778E-01	
1.750000000E+03	8.756924456E+01	1.603161300E-02	1.619142374E-05	8.654200617E-01	
1.750000000E+03	8.970934351E+01	1.614588904E-02	1.627112909E-05	8.629942124E-01	
1.750000000E+03	9.186110735E+01	1.626119826E-02	1.635139764E-05	8.608074110E-01	
1.750000000E+03	9.402328817E+01	1.637745788E-02	1.643217086E-05	8.588425614E-01	
1.750000000E+03	9.619474951E+01	1.649459141E-02	1.651339491E-05	8.570838990E-01	
1.750000000E+03	9.837445456E+01	1.661252810E-02	1.659502020E-05	8.555168942E-01	
1.750000000E+03	1.005614556E+02	1.673120246E-02	1.667700099E-05	8.541281576E-01	
1.750000000E+03	1.027548849E+02	1.685055374E-02	1.675929506E-05	8.529053481E-01	
1.750000000E+03	1.049539463E+02	1.697052554E-02	1.684186335E-05	8.518370859E-01	
1.750000000E+03	1.071579087E+02	1.709106548E-02	1.692466975E-05	8.509128704E-01	
1.750000000E+03	1.093660989E+02	1.721212476E-02	1.700768080E-05	8.501230057E-01	
1.750000000E+03	1.115778970E+02	1.733365799E-02	1.709086548E-05	8.494585299E-01	
1.750000000E+03	1.137927308E+02	1.745562281E-02	1.717419500E-05	8.489111520E-01	
1.750000000E+03	1.160100716E+02	1.757797968E-02	1.725764264E-05	8.484731944E-01	
1.750000000E+03	1.182294307E+02	1.770069171E-02	1.734118356E-05	8.481375395E-01	
1.750000000E+03	1.204503554E+02	1.782372437E-02	1.742644035E-05	8.478975822E-01	
1.750000000E+03	1.226724263E+02	1.794704538E-02	1.750965034E-05	8.477471867E-01	
1.750000000E+03	1.248952546E+02	1.807062453E-02	1.759288636E-05	8.476806374E-01	
1.750000000E+03	1.271184792E+02	1.819443349E-02	1.767613024E-05	8.476926515E-01	
1.750000000E+03	1.293417650E+02	1.831844575E-02	1.775936505E-05	8.477782509E-01	
1.750000000E+03	1.315648003E+02	1.844263639E-02	1.784257502E-05	8.479328288E-01	
1.750000000E+03	1.337872956E+02	1.856698209E-02	1.792574543E-05	8.481520756E-01	
1.750000000E+03	1.360089817E+02	1.869146092E-02	1.800886259E-05	8.484319642E-01	
1.750000000E+03	1.382296079E+02	1.881605230E-02	1.809191367E-05	8.487687285E-01	
1.750000000E+03	1.404489413E+02	1.894073691E-02	1.817488677E-05	8.491588431E-01	
1.750000000E+03	1.426667648E+02	1.906549657E-02	1.825777074E-05	8.495990060E-01	
1.750000000E+03	1.448828764E+02	1.919031421E-02	1.834055522E-05	8.500861213E-01	
1.800000000E+03	6.286929035E+01	1.481441715E-02	1.532141506E-05	9.370570488E-01	
1.800000000E+03	6.465938602E+01	1.490262895E-02	1.538462784E-05	9.289903165E-01	
1.800000000E+03	6.647051790E+01	1.499260432E-02	1.544895741E-05	9.216128921E-01	
1.800000000E+03	6.832517167E+01	1.508544389E-02	1.551518637E-05	9.147786431E-01	
1.800000000E+03	7.021903348E+01	1.518092658E-02	1.558315041E-05	9.084648294E-01	
1.800000000E+03	7.214820486E+01	1.527884668E-02	1.565269734E-05	9.026452533E-01	
1.800000000E+03	7.410916921E+01	1.537901350E-02	1.572368674E-05	8.972919135E-01	
1.800000000E+03	7.609875804E+01	1.548125081E-02	1.579598936E-05	8.923762059E-01	
1.800000000E+03	7.811411746E+01	1.558539601E-02	1.586948646E-05	8.878697712E-01	
1.800000000E+03	8.015267691E+01	1.569129936E-02	1.594406911E-05	8.837450690E-01	
1.800000000E+03	8.221211954E+01	1.579882296E-02	1.601963738E-05	8.799757484E-01	
1.800000000E+03	8.429035519E+01	1.590783991E-02	1.609609968E-05	8.765368676E-01	
1.800000000E+03	8.638549575E+01	1.601823336E-02	1.617337195E-05	8.734050058E-01	
1.800000000E+03	8.849583311E+01	1.612989569E-02	1.625137710E-05	8.705582982E-01	
1.800000000E+03	9.061981943E+01	1.624272767E-02	1.633004431E-05	8.679764188E-01	
1.800000000E+03	9.275604938E+01	1.635663775E-02	1.640930847E-05	8.656405301E-01	
1.800000000E+03	9.490324510E+01	1.647154139E-02	1.648910968E-05	8.635332095E-01	
1.800000000E+03	9.706024205E+01	1.658736037E-02	1.656939277E-05	8.616383652E-01	
1.800000000E+03	9.922597718E+01	1.670402231E-02	1.665010684E-05	8.599411464E-01	
1.800000000E+03	1.013994783E+02	1.682146010E-02	1.673120493E-05	8.584278512E-01	
1.800000000E+03	1.035798546E+02	1.693961146E-02	1.681264361E-05	8.570858383E-01	
1.800000000E+03	1.057662887E+02	1.705841853E-02	1.689438271E-05	8.559034404E-01	
1.800000000E+03	1.079580293E+02	1.717782752E-02	1.697638503E-05	8.548698842E-01	
1.800000000E+03	1.101543845E+02	1.729778831E-02	1.705861608E-05	8.539752147E-01	
1.800000000E+03	1.123547167E+02	1.741825419E-02	1.714104385E-05	8.532102266E-01	
1.800000000E+03	1.145584371E+02	1.753918159E-02	1.722363863E-05	8.525663989E-01	
1.800000000E+03	1.167650016E+02	1.766052982E-02	1.730637279E-05	8.520358377E-01	
1.800000000E+03	1.189739067E+02	1.778226086E-02	1.738922065E-05	8.516112223E-01	
1.800000000E+03	1.211846861E+02	1.790433914E-02	1.747215831E-05	8.512857571E-01	
1.800000000E+03	1.233969074E+02	1.802673135E-02	1.755516351E-05	8.510531274E-01	
1.800000000E+03	1.256101694E+02	1.814940632E-02	1.763821551E-05	8.509074594E-01	
1.800000000E+03	1.278240996E+02	1.827233482E-02	1.772321252E-05	8.508432810E-01	
1.800000000E+03	1.300383517E+02	1.839548942E-02	1.780587302E-05	8.508555048E-01	
1.800000000E+03	1.322526039E+02	1.851884440E-02	1.788852353E-05	8.509393656E-01	
1.800000000E+03	1.344665567E+02	1.864237562E-02	1.797114878E-05	8.510904288E-01	
1.800000000E+03	1.366799316E+02	1.876606040E-02	1.805373454E-05	8.513045418E-01	
1.800000000E+03	1.388924692E+02	1.888987743E-02	1.813626753E-05	8.515778280E-01	
1.800000000E+03	1.411039279E+02	1.901380667E-02	1.821873534E-05	8.519066504E-01	
1.800000000E+03	1.433140828E+02	1.913782930E-02	1.830112640E-05	8.522876062E-01	
1.800000000E+03	1.455227243E+02	1.926192760E-02	1.838342988E-05	8.527175040E-01	
1.850000000E+03	6.404998640E+01	1.493514100E-02	1.539799984E-05	9.449387724E-01	
1.850000000E+03	6.581298281E+01	1.502118818E-02	1.545961670E-05	9.366271320E-01	
1.850000000E+03	6.759791585E+01	1.510905631E-02	1.552239636E-05	9.290106395E-01	
1.850000000E+03	6.942747332E+01	1.519984689E-02	1.558712114E-05	9.219391066E-01	
1.850000000E+03	7.129729206E+01	1.529333980E-02	1.565362720E-05	9.153920616E-01	
1.850000000E+03	7.320342373E+01	1.538932952E-02	1.572176228E-05	9.093449369E-01	
1.850000000E+03	7.514230201E+01	1.548762503E-02	1.579138547E-05	9.037708549E-01	
1.850000000E+03	7.711070957E+01	1.558804924E-02	1.586236673E-05	8.986419392E-01	
1.850000000E+03	7.910574496E+01	1.569043844E-02	1.593458627E-05	8.939302545E-01	
1.850000000E+03	8.112479182E+01	1.579464141E-02	1.600793393E-05	8.896084540E-01	
1.850000000E+03	8.316548954E+01	1.590051870E-02	1.608230845E-05	8.856502096E-01	
1.850000000E+03	8.522570636E+01	1.600794167E-02	1.615761682E-05	8.820304780E-01	
1.850000000E+03	8.730351489E+01	1.611679170E-02	1.623377355E-05	8.787256487E-01	
1.850000000E+03	8.939717000E+01	1.622695936E-02	1.631070007E-05	8.757136069E-01	
1.850000000E+03	9.150508914E+01	1.633834361E-02	1.638832413E-05	8.729737381E-01	
1.850000000E+03	9.362583437E+01	1.645085110E-02	1.646657920E-05	8.704868927E-01	
1.850000000E+03	9.575809743E+01	1.656439553E-02	1.654540398E-05	8.682353251E-01	
1.850000000E+03	9.790068533E+01	1.667889698E-02	1.662474197E-05	8.662026179E-01	
1.850000000E+03	1.000525084E+02	1.679428140E-02	1.670454097E-05	8.643735981E-01	
1.850000000E+03	1.022125697E+02	1.691048010E-02	1.678475277E-05	8.627342499E-01	
1.850000000E+03	1.043799552E+02	1.702742925E-02	1.686533274E-05	8.612716287E-01	
1.850000000E+03	1.065538258E+02	1.714506953E-02	1.694623958E-05	8.599737766E-01	
1.850000000E+03	1.087334098E+02	1.726334571E-02	1.702743500E-05	8.588296436E-01	
1.850000000E+03	1.109179964E+02	1.738220633E-02	1.710888344E-05	8.578290126E-01	
1.850000000E+03	1.131069302E+02	1.750160342E-02	1.719055194E-05	8.569624293E-01	
1.850000000E+03	1.152996057E+02	1.762149215E-02	1.727240982E-05	8.562211397E-01	
1.850000000E+03	1.174954630E+02	1.774183067E-02	1.735442855E-05	8.555970292E-01	
1.850000000E+03	1.196939841E+02	1.786257983E-02	1.743658161E-05	8.550825703E-01	
1.850000000E+03	1.218946886E+02	1.798370300E-02	1.751884427E-05	8.546707730E-01	
1.850000000E+03	1.240971309E+02	1.810516585E-02	1.760119348E-05	8.543551402E-01	
1.850000000E+03	1.263008976E+02	1.822693622E-02	1.768360778E-05	8.541296269E-01	
1.850000000E+03	1.285056043E+02	1.834898396E-02	1.776606713E-05	8.539886035E-01	
1.850000000E+03	1.307108941E+02	1.847128078E-02	1.784855285E-05	8.539268223E-01	
1.850000000E+03	1.329164345E+02	1.859380010E-02	1.793104749E-05	8.539393858E-01	
1.850000000E+03	1.351219163E+02	1.871651697E-02	1.801353477E-05	8.540217213E-01	
1.850000000E+03	1.373270512E+02	1.883940793E-02	1.809778118E-05	8.541695612E-01	
1.850000000E+03	1.395315713E+02	1.896245095E-02	1.817979819E-05	8.543788982E-01	
1.850000000E+03	1.417352264E+02	1.908562528E-02	1.826176287E-05	8.546459930E-01	
1.850000000E+03	1.439377835E+02	1.920891143E-02	1.834366320E-05	8.549673369E-01	
1.850000000E+03	1.461390255E+02	1.933229105E-02	1.842548792E-05	8.553396410E-01	
1.900000000E+03	6.520671651E+01	1.505477409E-02	1.547409196E-05	9.528605501E-01	
1.900000000E+03	6.694242012E+01	1.513864954E-02	1.553410344E-05	9.443055407E-01	
1.900000000E+03	6.870107086E+01	1.522440727E-02	1.559532673E-05	9.364502482E-01	
1.900000000E+03	7.050546490E+01	1.531314487E-02	1.565854039E-05	9.291408742E-01	
1.900000000E+03	7.235118794E+01	1.540464337E-02	1.572358119E-05	9.223594242E-01	
1.900000000E+03	7.423424018E+01	1.549869767E-02	1.579029697E-05	9.160831308E-01	
1.900000000E+03	7.615100428E+01	1.559511650E-02	1.585854645E-05	9.102863753E-01	
1.900000000E+03	7.809821266E+01	1.569372211E-02	1.592819887E-05	9.049421166E-01	
1.900000000E+03	8.007291546E+01	1.579434970E-02	1.599913348E-05	9.000229258E-01	
1.900000000E+03	8.207244953E+01	1.589684674E-02	1.607123896E-05	8.955017139E-01	
1.900000000E+03	8.409440963E+01	1.600107224E-02	1.614441275E-05	8.913522238E-01	
1.900000000E+03	8.613662166E+01	1.610689590E-02	1.621856046E-05	8.875493467E-01	
1.900000000E+03	8.819711825E+01	1.621419737E-02	1.629359520E-05	8.840693084E-01	
1.900000000E+03	9.027411664E+01	1.632286541E-02	1.636943695E-05	8.808897629E-01	
1.900000000E+03	9.236599890E+01	1.643279722E-02	1.644601202E-05	8.779898193E-01	
1.900000000E+03	9.447129426E+01	1.654389767E-02	1.652325246E-05	8.753500238E-01	
1.900000000E+03	9.658866331E+01	1.665607868E-02	1.660109559E-05	8.729523124E-01	
1.900000000E+03	9.871688429E+01	1.676925866E-02	1.667948355E-05	8.707799438E-01	
1.900000000E+03	1.008548406E+02	1.688336188E-02	1.675836286E-05	8.688174226E-01	
1.900000000E+03	1.030015099E+02	1.699831805E-02	1.683768403E-05	8.670504177E-01	
1.900000000E+03	1.051559550E+02	1.711406182E-02	1.691740126E-05	8.654656782E-01	
1.900000000E+03	1.073173145E+02	1.723053237E-02	1.699747208E-05	8.640509527E-01	
1.900000000E+03	1.094847964E+02	1.734767307E-02	1.707785708E-05	8.627949106E-01	
1.900000000E+03	1.116576705E+02	1.746543109E-02	1.715851969E-05	8.616870681E-01	
1.900000000E+03	1.138352635E+02	1.758375715E-02	1.723942591E-05	8.607177191E-01	
1.900000000E+03	1.160169528E+02	1.770260521E-02	1.732054412E-05	8.598778708E-01	
1.900000000E+03	1.182021631E+02	1.782193223E-02	1.740184490E-05	8.591591848E-01	
1.900000000E+03	1.203903608E+02	1.794169791E-02	1.748330081E-05	8.585539224E-01	
1.900000000E+03	1.225810518E+02	1.806186454E-02	1.756488633E-05	8.580548954E-01	
1.900000000E+03	1.247737775E+02	1.818239680E-02	1.764657763E-05	8.576554203E-01	
1.900000000E+03	1.269681118E+02	1.830326153E-02	1.772835248E-05	8.573492775E-01	
1.900000000E+03	1.291636587E+02	1.842442764E-02	1.781019014E-05	8.571306732E-01	
1.900000000E+03	1.313600499E+02	1.854586594E-02	1.789207124E-05	8.569942059E-01	
1.900000000E+03	1.335569424E+02	1.866754900E-02	1.797397768E-05	8.569348345E-01	
1.900000000E+03	1.357540173E+02	1.878945108E-02	1.805589256E-05	8.569478504E-01	
1.900000000E+03	1.379509769E+02	1.891154792E-02	1.813780008E-05	8.570288531E-01	
1.900000000E+03	1.401475439E+02	1.903381674E-02	1.821968546E-05	8.571737234E-01	
1.900000000E+03	1.423434600E+02	1.915623611E-02	1.830153491E-05	8.573786053E-01	
1.900000000E+03	1.445384839E+02	1.927878584E-02	1.838333550E-05	8.576398853E-01	
1.900000000E+03	1.467323909E+02	1.940144692E-02	1.846675632E-05	8.579541744E-01	
1.950000000E+03	6.634054575E+01	1.517338706E-02	1.554974383E-05	9.608262583E-01	
1.950000000E+03	6.804872098E+01	1.525508234E-02	1.560813948E-05	9.520298362E-01	
1.950000000E+03	6.978098118E+01	1.533872572E-02	1.566779933E-05	9.439361940E-01	
1.950000000E+03	7.156012068E+01	1.542540547E-02	1.572949421E-05	9.363885253E-01	
1.950000000E+03	7.338167230E+01	1.551490399E-02	1.579306171E-05	9.293715384E-01	
1.950000000E+03	7.524158322E+01	1.560701678E-02	1.585834991E-05	9.228644486E-01	
1.950000000E+03	7.713618367E+01	1.570155253E-02	1.592521730E-05	9.168430434E-01	
1.950000000E+03	7.906215477E+01	1.579833293E-02	1.599353252E-05	9.112812327E-01	
1.950000000E+03	8.101649701E+01	1.589719224E-02	1.606317394E-05	9.061521852E-01	
1.950000000E+03	8.299649951E+01	1.599797670E-02	1.613402913E-05	9.014291395E-01	
1.950000000E+03	8.499971155E+01	1.610054384E-02	1.620599433E-05	8.970859627E-01	
1.950000000E+03	8.702391590E+01	1.620476179E-02	1.627897378E-05	8.930975199E-01	
1.950000000E+03	8.906710446E+01	1.631050847E-02	1.635287921E-05	8.894399027E-01	
1.950000000E+03	9.112745618E+01	1.641767093E-02	1.642762919E-05	8.860905543E-01	
1.950000000E+03	9.320331724E+01	1.652614457E-02	1.650314857E-05	8.830283215E-01	
1.950000000E+03	9.529318326E+01	1.663583251E-02	1.657936802E-05	8.802334558E-01	
1.950000000E+03	9.739568340E+01	1.674664493E-02	1.665622347E-05	8.776875798E-01	
1.950000000E+03	9.950956659E+01	1.685849854E-02	1.673365571E-05	8.753736307E-01	
1.950000000E+03	1.016336888E+02	1.697131596E-02	1.681160995E-05	8.732757914E-01	
1.950000000E+03	1.037670023E+02	1.708502529E-02	1.689003544E-05	8.713794134E-01	
1.950000000E+03	1.059085458E+02	1.719955964E-02	1.696888517E-05	8.696709378E-01	
1.950000000E+03	1.080574359E+02	1.731485670E-02	1.704811550E-05	8.681378159E-01	
1.950000000E+03	1.102128595E+02	1.743085841E-02	1.712768593E-05	8.667684328E-01	
1.950000000E+03	1.123740671E+02	1.754751059E-02	1.720755881E-05	8.655520344E-01	
1.950000000E+03	1.145403670E+02	1.766476265E-02	1.728769913E-05	8.644786577E-01	
1.950000000E+03	1.167111197E+02	1.778256729E-02	1.736807431E-05	8.635390677E-01	
1.950000000E+03	1.188857335E+02	1.790088028E-02	1.744865399E-05	8.627246970E-01	
1.950000000E+03	1.210636601E+02	1.801966019E-02	1.752940988E-05	8.620275922E-01	
1.950000000E+03	1.232443910E+02	1.813886823E-02	1.761031559E-05	8.614403623E-01	
1.950000000E+03	1.254274543E+02	1.825846801E-02	1.769134651E-05	8.609561338E-01	
1.950000000E+03	1.276124112E+02	1.837842541E-02	1.777247965E-05	8.605685085E-01	
1.950000000E+03	1.297988540E+02	1.849870839E-02	1.785369355E-05	8.602715251E-01	
1.950000000E+03	1.319864031E+02	1.861928685E-02	1.793496814E-05	8.600596247E-01	
1.950000000E+03	1.341747050E+02	1.874013252E-02	1.801628467E-05	8.599276185E-01	
1.950000000E+03	1.363634303E+02	1.886121879E-02	1.809762561E-05	8.598706596E-01	
1.950000000E+03	1.385522724E+02	1.898252067E-02	1.817897456E-05	8.598842122E-01	
1.950000000E+03	1.407409446E+02	1.910401460E-02	1.826031617E-05	8.599640473E-01	
1.950000000E+03	1.429291800E+02	1.922567844E-02	1.834163610E-05	8.601061821E-01	
1.950000000E+03	1.451167293E+02	1.934749130E-02	1.842292092E-05	8.603068983E-01	
1.950000000E+03	1.473033600E+02	1.946943355E-02	1.850415806E-05	8.605627053E-01	
2.000000000E+03	6.745246750E+01	1.529104617E-02	1.562500485E-05	9.688396375E-01	
2.000000000E+03	6.913283788E+01	1.537055169E-02	1.568177340E-05	9.598042305E-01	
2.000000000E+03	7.083857460E+01	1.545207606E-02	1.573986219E-05	9.514729035E-01	
2.000000000E+03	7.259234468E+01	1.553669227E-02	1.580002998E-05	9.436866164E-01	
2.000000000E+03	7.438962623E+01	1.562418433E-02	1.586211540E-05	9.364330215E-01	
2.000000000E+03	7.622631191E+01	1.571434857E-02	1.592596696E-05	9.296935149E-01	
2.000000000E+03	7.809867815E+01	1.580699382E-02	1.599144306E-05	9.234454489E-01	
2.000000000E+03	8.000335357E+01	1.590194137E-02	1.605841186E-05	9.176638108E-01	
2.000000000E+03	8.193728794E+01	1.599902467E-02	1.612675095E-05	9.123224658E-01	
2.000000000E+03	8.389772163E+01	1.609808882E-02	1.619634689E-05	9.073950568E-01	
2.000000000E+03	8.588215753E+01	1.619898998E-02	1.626709474E-05	9.028556335E-01	
2.000000000E+03	8.788833444E+01	1.630159474E-02	1.633889745E-05	8.986790791E-01	
2.000000000E+03	8.991420278E+01	1.640577938E-02	1.641166539E-05	8.948413828E-01	
2.000000000E+03	9.195790252E+01	1.651142923E-02	1.648531572E-05	8.913198003E-01	
2.000000000E+03	9.401774329E+01	1.661843796E-02	1.655977190E-05	8.880929324E-01	
2.000000000E+03	9.609218655E+01	1.672670695E-02	1.663496319E-05	8.851407462E-01	
2.000000000E+03	9.817982943E+01	1.683614464E-02	1.671082414E-05	8.824445575E-01	
2.000000000E+03	1.002793911E+02	1.694666605E-02	1.678729418E-05	8.799869851E-01	
2.000000000E+03	1.023896998E+02	1.705819215E-02	1.686431722E-05	8.777518905E-01	
2.000000000E+03	1.045096817E+02	1.717064943E-02	1.694184124E-05	8.757243074E-01	
2.000000000E+03	1.066383513E+02	1.728396945E-02	1.701981801E-05	8.738903662E-01	
2.000000000E+03	1.087748026E+02	1.739808842E-02	1.709820272E-05	8.722372181E-01	
2.000000000E+03	1.109182014E+02	1.751294684E-02	1.717695374E-05	8.707529601E-01	
2.000000000E+03	1.130677785E+02	1.762848916E-02	1.725603236E-05	8.694265630E-01	
2.000000000E+03	1.152228235E+02	1.774466346E-02	1.733540254E-05	8.682478033E-01	
2.000000000E+03	1.173826796E+02	1.786142120E-02	1.741503070E-05	8.672071989E-01	
2.000000000E+03	1.195467390E+02	1.797871693E-02	1.749488558E-05	8.662959494E-01	
2.000000000E+03	1.217144381E+02	1.809650809E-02	1.757493798E-05	8.655058814E-01	
2.000000000E+03	1.238852540E+02	1.821475478E-02	1.765516068E-05	8.648293978E-01	
2.000000000E+03	1.260587011E+02	1.833341957E-02	1.773552824E-05	8.642594306E-01	
2.000000000E+03	1.282343282E+02	1.845246733E-02	1.781601691E-05	8.637893992E-01	
2.000000000E+03	1.304117153E+02	1.857186507E-02	1.789660448E-05	8.634131710E-01	
2.000000000E+03	1.325904716E+02	1.869158178E-02	1.797727020E-05	8.631250261E-01	
